wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1297.1,1412.2,1396.1,1402.6,1368,1340.7,1280.2
1297.9,1423.7,1405.9,1370.2,1392.1,1338.7,1289
1298.8,1432.1,1411.4,1364.6,1367.9,1344.5,1308.4
1299.7,1384,1399.3,1376.8,1353.1,1334.3,1292.5
1300.5,1378.5,1406.7,1385.9,1338.1,1338.2,1285.5
1301.4,1398.1,1375,1367.1,1369.7,1333.8,1272.1
1302.2,1405.3,1371.1,1360.3,1371.4,1319.4,1278
1303.1,1400.3,1390.9,1380,1373.3,1337.4,1251
1304,1382,1408.2,1369.8,1352.9,1332.4,1251.3
1304.8,1372.5,1380.9,1352,1343.3,1312.8,1265.1
1305.7,1357.7,1366.6,1357.3,1358.3,1300.5,1273.7
1306.5,1377.8,1373.6,1381.7,1348,1322.8,1255.2
1307.4,1395.3,1366.9,1386.8,1353,1328.9,1254.5
1308.3,1381,1376.7,1364.2,1357.1,1336.1,1273.4
1309.1,1379.9,1381.3,1378.6,1367.1,1311.2,1264.4
1310,1380.5,1358.3,1389.9,1360.7,1307.5,1263.8
1310.8,1381.7,1386.3,1377.5,1345,1281.1,1258.8
1311.7,1382.9,1368.9,1364.3,1360.4,1295.5,1275.5
1312.6,1373.9,1375.8,1349.9,1352.4,1304.2,1256.5
1313.4,1385.4,1374,1384.9,1331.2,1299.9,1257.2
1314.3,1347,1359.9,1391.6,1343.2,1315.7,1270.3
1315.1,1364.8,1383.2,1365.4,1311.1,1326.2,1264.3
1316,1379.9,1369.2,1357.9,1330.1,1316.1,1245.2
1316.9,1377.7,1367.2,1335.7,1348.5,1302.2,1256.4
1317.7,1367.6,1387.1,1357.3,1351.9,1301.9,1261.8
1318.6,1360.3,1365.8,1345,1356,1288.1,1240.7
1319.4,1374.6,1378.3,1351.5,1346.4,1301,1275.4
1320.3,1375.1,1355.6,1349.3,1342,1315.5,1267.5
1321.2,1357.3,1365.6,1350.3,1327.2,1321.1,1265.1
1322,1354.2,1360.4,1353.4,1323.8,1309.9,1270.8
1322.9,1356.5,1388.6,1359.1,1329.1,1292.2,1261.9
1323.7,1360.8,1377.8,1366.4,1344.4,1291.5,1238.1
1324.6,1368.3,1355.7,1358.5,1339.7,1283.6,1250.3
1325.5,1378.8,1347.5,1361.8,1323.4,1292,1252.5
1326.3,1370.7,1357.4,1356.7,1325.2,1308.3,1259
1327.2,1380.2,1364.9,1348.9,1342.7,1317,1270.1
1328,1347.9,1373.4,1321.2,1355,1282,1261.4
1328.9,1353.8,1382.2,1371,1329.7,1293,1246.7
1329.8,1384.6,1342.5,1358,1350.7,1289.7,1250
1330.6,1384.4,1363.9,1356.4,1346.1,1291,1243.8
1331.5,1375.3,1399.3,1361.4,1358.6,1274.9,1259.3
1332.3,1371.8,1377.6,1363.6,1337.2,1278.4,1236.2
1333.2,1357,1369.1,1352.1,1333.4,1302.1,1258.5
1334.1,1345.9,1355.2,1326.9,1321.7,1301.3,1235.5
1334.9,1367.9,1324,1331.3,1331.3,1298.7,1240.7
1335.8,1350.4,1358.3,1347.7,1322,1284.3,1244.9
1336.6,1338.2,1363.2,1355.9,1342.9,1297.2,1241.8
1337.5,1325.7,1364.5,1352.9,1325.5,1284.4,1246.8
1338.4,1336.2,1366.5,1342.1,1307.4,1273.3,1262.7
1339.2,1339.8,1385.2,1334.3,1326.7,1274.5,1240.8
1340.1,1344.8,1363.8,1313.4,1330.1,1287.3,1249.2
1340.9,1342.2,1349.5,1311.6,1337.6,1296.4,1253.9
1341.8,1361.9,1349.7,1329.3,1334.9,1305.1,1234.7
1342.7,1362.7,1344.3,1340.5,1311.5,1300,1224
1343.5,1343.4,1354.7,1354.7,1305.5,1290.6,1213.1
1344.4,1338.7,1354.7,1333.4,1310.6,1292.8,1222.4
1345.2,1326.7,1357,1332.2,1332,1287.7,1241.2
1346.1,1332.8,1347,1338,1328.2,1294.1,1230.7
1346.9,1355.1,1350.7,1367.7,1305.9,1280.9,1247.1
1347.8,1336.4,1337.6,1322.2,1308.7,1293.7,1232.9
1348.7,1381.2,1340.5,1336.4,1312.1,1275,1245.5
1349.5,1321.4,1339,1343.7,1310.8,1293.9,1253.7
1350.4,1357.6,1370.8,1324.1,1350.3,1295.2,1232
1351.2,1336.2,1327.9,1349.8,1327.1,1273.9,1243.2
1352.1,1342.2,1351.9,1351.1,1305.5,1294.5,1230
1353,1353.5,1356.4,1329.4,1328.2,1275.4,1242.2
1353.8,1342.2,1379.9,1334.4,1326,1273.2,1251.8
1354.7,1330.3,1357.6,1338.8,1345.1,1282.2,1233.9
1355.5,1319.9,1339.6,1344.4,1326,1281.2,1237.8
1356.4,1331.4,1327.6,1350.1,1326.1,1283.6,1242
1357.3,1355.7,1335.5,1345.3,1313.3,1278.8,1246.2
1358.1,1344.3,1344,1336.6,1327.1,1280.9,1231.8
1359,1331,1352,1329.9,1337.3,1295.7,1237.6
1359.8,1334.7,1352.1,1345.9,1311.2,1276.5,1239.7
1360.7,1349,1342.5,1358.6,1321,1284.1,1229.3
1361.6,1331,1344.2,1356.6,1333.1,1304.9,1214.4
1362.4,1351.5,1364.3,1341,1323.7,1276.6,1263
1363.3,1333.8,1348.2,1357,1310.1,1265.9,1233
1364.1,1349.2,1361,1343.1,1311,1261.5,1241.1
1365,1340.9,1376.2,1316.3,1329,1283.6,1224.7
1365.9,1347.5,1369.3,1336.2,1326.3,1258.9,1298.7
1366.7,1354.2,1366.1,1312.1,1322.3,1266,1265.8
1367.6,1336.2,1347.4,1326.5,1345.4,1275.2,1243.4
1368.4,1310.9,1336.6,1327.5,1337.6,1288.8,1242.4
1369.3,1336.8,1362.1,1333.3,1334.7,1278.7,1251.7
1370.2,1330.6,1355.6,1329.1,1319.4,1301.3,1240.8
1371,1350.7,1352.8,1324.4,1317,1305.6,1217
1371.9,1362.8,1353.4,1326.8,1314,1294.9,1222
1372.7,1327.9,1360.2,1329.8,1316.2,1279,1227.3
1373.6,1338.4,1346.4,1346.5,1292.7,1281.2,1228.9
1374.5,1348,1314.1,1305.4,1296.6,1308.3,1212.1
1375.3,1320,1336.3,1318.9,1312.1,1277.3,1214.9
1376.2,1326,1342.8,1356.3,1309.8,1272,1253
1377,1333.2,1339.6,1330.8,1312.2,1280.1,1232
1377.9,1347.1,1333,1334.5,1328.2,1276.5,1248.6
1378.8,1341,1310.3,1315.6,1293.6,1288.4,1239.7
1379.6,1343.4,1341.8,1336.5,1303.1,1283.9,1207.9
1380.5,1329.9,1317.2,1322.1,1310.8,1283.8,1196.6
1381.3,1332,1343.4,1301,1289.8,1304.9,1248.1
1382.2,1327,1351,1304.4,1318.2,1292.5,1226.4
1383.1,1334.4,1330.1,1356.8,1306.4,1293.1,1220.5
1383.9,1345.1,1336.9,1335.5,1301.1,1285.3,1225.3
1384.8,1308.4,1326.1,1309.1,1290.3,1270,1213.4
1385.6,1316.6,1322.4,1305.6,1286.4,1249.4,1202.6
1386.5,1321.1,1331.2,1310.7,1303.4,1255.3,1193
1387.4,1322.8,1354.6,1309,1322.8,1262.3,1215.4
1388.2,1327,1317.5,1316.4,1303.8,1243.8,1224.1
1389.1,1320.4,1319.1,1309.4,1298.5,1264.8,1219
1389.9,1346.7,1332.4,1311.1,1307.2,1277.9,1210.7
1390.8,1317.8,1320.2,1308.8,1298.4,1241.3,1234.2
1391.7,1346.8,1341.5,1328.5,1289.8,1262.2,1226
1392.5,1304.1,1355.4,1306.5,1302,1265.7,1198.8
1393.4,1331.4,1326.3,1341.5,1299.9,1271.6,1201.9
1394.2,1352.8,1302.7,1324.9,1273.2,1275.6,1216.4
1395.1,1323.2,1340.6,1312.6,1311.2,1261,1223.3
1396,1320,1311.1,1311.5,1315.4,1272.3,1210.9
1396.8,1312.6,1323.9,1310.2,1290.4,1270.6,1210.5
1397.7,1308.4,1310.6,1307.1,1290.8,1254.2,1221.5
1398.5,1332.5,1324.3,1293.6,1274.7,1251.1,1216.7
1399.4,1329.9,1335.5,1295.1,1268,1259.6,1210.2
1400.3,1320,1323.5,1316.2,1296.9,1270.4,1222.3
1401.1,1309.6,1301.5,1323.9,1281.8,1257.5,1202.7
1402,1305.2,1306.2,1309.6,1289.4,1246.5,1214.7
1402.8,1301.7,1322.7,1297.4,1294.4,1271,1208
1403.7,1308.8,1353.3,1312.1,1317.1,1262.6,1224.5
1404.5,1319.7,1318.4,1292.8,1297.7,1242.3,1198.3
1405.4,1296.6,1314.3,1269.9,1280.3,1273.9,1208.5
1406.3,1308.7,1310.2,1288.7,1293.2,1241.1,1214.5
1407.1,1295.6,1278.5,1287.6,1267.7,1269,1222.2
1408,1302.5,1303.5,1285.6,1306.4,1253,1202.1
1408.8,1299.2,1309.1,1304.8,1263.6,1231.6,1227.3
1409.7,1285,1306.3,1303.8,1287.4,1248,1216.8
1410.6,1306.5,1297.8,1310.8,1265.3,1263,1212.5
1411.4,1311.1,1304.7,1300.1,1278.5,1263.9,1224.1
1412.3,1295,1301.2,1311.5,1269.5,1241.8,1205.1
1413.1,1292,1291.1,1301.2,1271.6,1232.4,1190
1414,1284.5,1292.9,1293.1,1281.4,1236.1,1191.4
1414.9,1298.3,1295.5,1266.7,1284.7,1247.3,1204.7
1415.7,1286.9,1307.1,1296.8,1255.3,1248,1201.9
1416.6,1301.2,1304.1,1282.9,1286.9,1246.5,1211.5
1417.4,1302,1296.6,1290.5,1310.6,1253.3,1196.8
1418.3,1304,1282.6,1294.7,1272,1258.5,1195.1
1419.2,1292,1307.6,1289,1281.1,1245.5,1190.7
1420,1292.9,1291.3,1309,1288.9,1246.8,1176.2
1420.9,1270.9,1309.1,1276.3,1293.2,1241.6,1210.9
1421.7,1281.7,1317.8,1281.7,1274.4,1231.4,1204.4
1422.6,1271.1,1297.8,1278.5,1265.7,1243,1200.5
1423.5,1297.4,1294,1275.5,1283.2,1243.7,1203.5
1424.3,1290,1298.4,1263.6,1283.9,1256.1,1197.3
1425.2,1289.8,1277,1292.5,1273.3,1239.7,1197.7
1426,1283.3,1294.3,1295.6,1277.2,1226.2,1192.2
1426.9,1289.6,1309,1283.7,1268.2,1243.5,1187.7
1427.8,1276.8,1299.5,1267,1271.8,1254.1,1190.1
1428.6,1305.1,1304.5,1260.6,1274.3,1234.8,1175.1
1429.5,1275.8,1290.4,1268.8,1247.8,1262.2,1180.5
1430.3,1282.2,1293.3,1267.3,1275.8,1246,1191.8
1431.2,1303.9,1297.6,1289.9,1263.2,1228.6,1189.5
1432.1,1275.4,1278.8,1291.7,1261.8,1245.5,1185.2
1432.9,1317.9,1314.9,1296.9,1264.8,1246.2,1167.6
1433.8,1300.3,1311.3,1288.9,1291,1255.7,1228.9
1434.6,1304.5,1286,1304.1,1272.7,1253.5,1222
1435.5,1278.7,1316.2,1286.2,1264.2,1222.3,1182.4
1436.4,1280.6,1305.9,1284.7,1254.1,1231.2,1194.5
1437.2,1272.6,1298.2,1275.3,1251.6,1228.1,1191.2
1438.1,1274.8,1300.2,1267.2,1244.7,1229.9,1164.6
1438.9,1280.4,1282.2,1264.9,1264.7,1237.5,1191.7
1439.8,1286,1298.2,1262.9,1275.9,1230.9,1214.5
1440.7,1285.3,1283.5,1281.9,1277.3,1220.5,1198
1441.5,1256.9,1307.4,1284.8,1261.4,1241.8,1191.2
1442.4,1278.5,1303.8,1272.5,1266.2,1226.8,1186.7
1443.2,1275.8,1282,1261.4,1278,1228,1180.4
1444.1,1270,1285.8,1266.7,1259.6,1257,1167.3
1445,1238.2,1293.9,1261.5,1246.6,1214,1205.8
1445.8,1280.8,1243.4,1258.1,1262.9,1194.3,1166.3
1446.7,1270.9,1264.6,1257.9,1243.3,1222.7,1152.4
1447.5,1279.3,1282.8,1268.4,1263,1217.8,1172.7
1448.4,1266.1,1276.7,1270,1244.2,1203.5,1177.1
1449.2,1260.1,1267.7,1266.5,1238.1,1199.2,1183.9
1450.1,1262.3,1260.1,1269.8,1252,1201.5,1178.9
1451,1280.1,1263.2,1254.3,1241.5,1222.3,1172
1451.8,1289.9,1283.2,1244.2,1240.7,1227,1160.1
1452.7,1279.4,1284,1249.2,1257.7,1212.2,1184.7
1453.5,1282.8,1278.3,1256.3,1244.5,1227,1168.2
1454.4,1267,1281.2,1257.7,1247,1203,1179.1
1455.3,1250.5,1275.7,1244,1249.6,1224.4,1162.2
1456.1,1252.4,1262.6,1258.2,1238,1223.2,1164.9
1457,1273.2,1262.4,1264.3,1239.6,1196.7,1149.2
1457.8,1270.3,1262.2,1255.2,1220.7,1213.2,1148.9
1458.7,1254.6,1283,1257.3,1244.8,1204.3,1159.9
1459.6,1245,1270.9,1259.1,1239.2,1204,1167.5
1460.4,1244.2,1276.1,1248.8,1253.9,1229.3,1172.5
1461.3,1250.5,1264.1,1247.6,1239.4,1234.4,1155.7
1462.1,1265.3,1249.3,1274.6,1242.1,1207.6,1147
1463,1264.1,1265,1275.3,1231.9,1205.8,1149.7
1463.9,1246.5,1272.5,1260.3,1226.6,1209.8,1189.5
1464.7,1269.2,1245.7,1265,1232.6,1214.7,1184.3
1465.6,1258,1275.7,1278.5,1249.9,1214.8,1148.1
1466.4,1277.7,1273.6,1244.4,1242.8,1205.8,1133.8
1467.3,1232,1259.4,1250.1,1254.2,1181.1,1136.8
1468.2,1259.4,1270.5,1271.7,1236.4,1203.8,1143.3
1469,1252.1,1249.4,1273.2,1252.1,1207.4,1158.2
1469.9,1247.1,1238.7,1254.4,1246.3,1207.8,1159
1470.7,1251,1245.8,1248.4,1238,1193.6,1178.5
1471.6,1252.8,1258.2,1248.2,1221.5,1206.3,1162.1
1472.5,1254.7,1263.6,1256.8,1222.5,1210,1157.6
1473.3,1234,1262.1,1258.8,1221.4,1201.3,1163
1474.2,1250.9,1266.3,1258.5,1228,1196.7,1162.8
1475,1250.5,1267,1244.2,1245.7,1211.6,1168.1
1475.9,1268.6,1262.9,1249.2,1250.4,1216.3,1160.9
1476.8,1255.2,1250.2,1247.9,1215.9,1207,1138.8
1477.6,1278.5,1259.3,1235,1197.8,1185,1177.3
1478.5,1250.7,1256,1246.3,1216.7,1216.6,1169.3
1479.3,1277.2,1249.8,1235.6,1236.7,1199.1,1155.4
1480.2,1248.9,1276.7,1241.5,1244.8,1197.5,1165.6
1481.1,1254.7,1256.7,1227.9,1248.8,1213.1,1149.2
1481.9,1259,1245,1246.8,1228.4,1210.9,1154.7
1482.8,1262.4,1270.9,1243.6,1245,1200.3,1131.5
1483.6,1251.1,1265.8,1264.3,1221.4,1206.9,1160.5
1484.5,1252.4,1275,1267.7,1216.6,1194.1,1178.3
1485.4,1246.5,1267.7,1238.4,1228.5,1208,1159.4
1486.2,1268.3,1272.3,1250.2,1244.7,1214.3,1160.4
1487.1,1250,1274.3,1280.4,1203.4,1208.6,1135.6
1487.9,1270,1224.3,1242.8,1248.5,1198.1,1157.2
1488.8,1247,1245.2,1249.5,1220,1190.1,1132.3
1489.6,1262.4,1233.9,1240.7,1245.6,1202.4,1170.4
1490.5,1281.2,1236,1216.5,1225.7,1209.5,1182.6
1491.4,1267.6,1253.9,1228.7,1206.2,1201.3,1151.8
1492.2,1254.9,1252.5,1233.9,1231.1,1190,1141.1
1493.1,1250.5,1243.3,1256.3,1220.9,1196.4,1142.1
1493.9,1223.1,1248.3,1251.9,1211.5,1189.6,1150.2
1494.8,1216.4,1260.3,1247.1,1231,1196.7,1161.8
1495.7,1237.9,1262.9,1241.5,1207.1,1187.3,1159
1496.5,1237.1,1242.6,1190,1240.3,1180.4,1146.9
1497.4,1231.3,1237.3,1230.9,1222.5,1177.1,1154.3
1498.2,1226.9,1233.2,1242.8,1231,1174,1151.7
1499.1,1220.5,1238.2,1243.6,1199,1187.3,1125.6
1500,1216.4,1232.1,1209.7,1210.9,1182.3,1127.8
1500.8,1213.9,1245.9,1227.3,1208.4,1155.1,1121.8
1501.7,1235.7,1257.4,1226.3,1233.9,1191.3,1144
1502.5,1254.1,1253.3,1217.3,1215.2,1182.3,1142
1503.4,1227.9,1233.5,1210.7,1187.4,1168.2,1133.2
1504.3,1224.2,1242.2,1220.2,1203.7,1157.6,1134.2
1505.1,1230.4,1236.3,1241.5,1210.2,1172.6,1132.7
1506,1243.4,1243.4,1218.5,1195,1168.6,1130.1
1506.8,1234.5,1221.5,1207.2,1186.2,1151.6,1140.4
1507.7,1226.1,1221,1212.6,1224,1186.3,1109
1508.6,1230.6,1241.5,1219,1184.8,1172.5,1148.1
1509.4,1205.1,1230.5,1208,1206.9,1183.6,1118.4
1510.3,1201.9,1221,1219,1196.7,1156.5,1131.4
1511.1,1227.9,1226.7,1214.5,1206.8,1155.7,1149.2
1512,1221.4,1222.4,1214.6,1187.2,1143.5,1124.3
1512.9,1209.9,1204,1215.1,1187.3,1164.4,1133.8
1513.7,1209.5,1212.9,1210.9,1195.3,1173.5,1130.8
1514.6,1218.2,1205.6,1210.9,1186,1171.7,1109.2
1515.4,1226.2,1208.6,1207.1,1181.2,1181.6,1094.4
1516.3,1232.1,1220.3,1196.1,1190.8,1158.1,1111.4
1517.2,1200.9,1206.9,1200.4,1181.1,1150.5,1132.6
1518,1256.2,1217.8,1206.4,1203.9,1148.5,1112.2
1518.9,1203.5,1214.5,1196.2,1189,1155,1127.5
1519.7,1188.5,1225.3,1210.2,1187.6,1170.5,1126.6
1520.6,1200.5,1221.4,1208.3,1189,1152,1125.4
1521.4,1218.9,1228.5,1185.4,1186.8,1137.1,1125.4
1522.3,1217.6,1235.3,1201.8,1193.4,1137.9,1133.9
1523.2,1192.9,1214,1205.8,1191.9,1154.1,1123.1
1524,1199.1,1219.9,1181.5,1202.3,1159.2,1114.9
1524.9,1213.1,1240.5,1191.2,1188.4,1157.6,1133.2
1525.7,1221.6,1187.2,1227.6,1206.1,1165.6,1097.8
1526.6,1201.2,1205.1,1187.7,1199.1,1145.5,1101.8
1527.5,1201.5,1225.4,1207.7,1189.6,1145.6,1109.7
1528.3,1193.3,1208.9,1202.9,1196.8,1164.3,1115.5
1529.2,1208.1,1199.4,1186.8,1189,1169.8,1120.8
1530,1217.9,1206.6,1188.1,1177.6,1159.9,1147.6
1530.9,1202.8,1197.9,1203.8,1180.9,1157.2,1124.7
1531.8,1196.3,1219.8,1196.7,1174.3,1139.1,1135.6
1532.6,1189.2,1228.5,1221.9,1186.7,1148.6,1110.4
1533.5,1208.5,1205.2,1224.3,1200.1,1156.2,1111.6
1534.3,1221.8,1209.9,1203,1159.2,1149.2,1116.2
1535.2,1215.8,1188.8,1209.9,1190.6,1142.7,1113.8
1536.1,1215.7,1225.2,1207.9,1152.1,1125.5,1096
1536.9,1197.2,1192,1213.5,1200.5,1142.2,1112.8
1537.8,1188.7,1225.1,1194.7,1198.2,1147.2,1104.4
1538.6,1184.6,1219.8,1199.2,1170.3,1140.2,1105.9
1539.5,1184.6,1232.1,1180.5,1167.2,1152.9,1098.1
1540.4,1209.3,1207.1,1194.7,1168.8,1145.3,1105.4
1541.2,1202.3,1209.6,1195.5,1184.7,1128.5,1109.8
1542.1,1196.1,1202.5,1175,1183.3,1141.2,1120.1
1542.9,1191.4,1222,1169.1,1191.2,1125.5,1118.3
1543.8,1198.7,1210,1190.8,1193.5,1148.7,1109.9
1544.7,1193.4,1213,1182.1,1166.8,1146.5,1084.5
1545.5,1179.9,1195.7,1201.8,1180.2,1162.5,1115.1
1546.4,1210.7,1188.3,1199.6,1181.4,1146.9,1108.8
1547.2,1191,1194.5,1172.2,1190.2,1136.4,1101.1
1548.1,1180.7,1197.4,1195.7,1177,1150.6,1079.3
1548.9,1183.8,1199.4,1176.1,1157.2,1150.1,1088.1
1549.8,1197.5,1202.2,1200,1158.8,1145.6,1116
1550.7,1206.1,1201.8,1201.9,1173.1,1146.1,1100.5
1551.5,1170.6,1198.5,1178.4,1180.8,1149.4,1099.2
1552.4,1171.9,1204.5,1188.5,1154.9,1161,1099.8
1553.2,1175.8,1184.6,1210.5,1154.4,1153.8,1104.2
1554.1,1186.4,1180.7,1216.7,1202.3,1148.5,1109.9
1555,1177.5,1209.4,1188.3,1170.2,1138.4,1107.3
1555.8,1199.4,1192.8,1211.6,1179.3,1137,1111.9
1556.7,1205.2,1189,1186.7,1177.4,1135.9,1112.1
1557.5,1209.5,1192,1191.9,1193.2,1150.1,1100.5
1558.4,1180,1191.8,1182.8,1191,1142.6,1115
1559.3,1187.1,1218.5,1198.4,1179.3,1154.7,1122.5
1560.1,1193.9,1214.5,1217.5,1195.8,1143.5,1129.4
1561,1196.2,1186.2,1208.5,1206.1,1150.5,1116.8
1561.8,1208.9,1184.8,1190.9,1179.9,1162,1124.8
1562.7,1180.4,1227.4,1181,1184.9,1139.8,1123
1563.6,1197.3,1195.4,1206,1181.3,1159.3,1108.4
1564.4,1201.7,1194.2,1218.3,1181.6,1148.5,1103.5
1565.3,1180.2,1197.2,1208.4,1174.2,1149.3,1118.3
1566.1,1187.2,1207.7,1211.6,1181.3,1144.1,1136.1
1567,1187.8,1231.7,1208.7,1189.4,1140.9,1113.4
1567.9,1194.5,1231.2,1200.7,1184.6,1146.5,1107.7
1568.7,1201.9,1213.6,1185.3,1182.8,1140.9,1107.5
1569.6,1182,1214.5,1198.2,1186,1140.1,1112.7
1570.4,1207.4,1212.1,1187.6,1181,1164.8,1119
1571.3,1194.8,1209.5,1185.8,1185.1,1167.9,1122.7
1572.2,1189.8,1203,1203.8,1179.7,1165,1114.5
1573,1231.3,1209.8,1214,1192.6,1154.4,1122.7
1573.9,1206.5,1212.2,1208.1,1175.1,1150.2,1120.9
1574.7,1185.4,1205.2,1193.8,1172.5,1142.1,1122.2
1575.6,1203,1209.4,1188.9,1174.6,1125.3,1133.6
1576.4,1207.9,1201.6,1187.4,1171.3,1144.2,1133.6
1577.3,1208.3,1194.4,1178.5,1161,1134.1,1109.8
1578.2,1183.7,1217.8,1184.1,1195,1149.9,1124.8
1579,1169.3,1203.3,1214.2,1183.1,1150.2,1104.2
1579.9,1180.4,1200.6,1191.5,1175.4,1143,1120.4
1580.7,1175.2,1210.9,1175.1,1192.1,1160.3,1112.6
1581.6,1179.3,1187.6,1182.6,1187,1152.3,1128.2
1582.5,1202.5,1181.5,1175.2,1181.3,1139.6,1119
1583.3,1151,1162.5,1195.3,1198.7,1142.9,1092.9
1584.2,1168.8,1172.7,1204.1,1179.4,1142.4,1102.4
1585,1172.9,1180.3,1180.8,1168.5,1125.2,1122.5
1585.9,1174.7,1203.3,1184.8,1154.3,1109,1117
1586.8,1170.6,1180.2,1157.9,1158.6,1134.2,1088.7
1587.6,1172.3,1213.8,1172,1168.7,1131.8,1089.2
1588.5,1188.4,1165,1166.8,1196,1141.3,1104
1589.3,1194,1177.9,1167.9,1178.3,1127,1110.4
1590.2,1160.4,1181.9,1170.9,1162.3,1130.5,1100.3
1591.1,1172.4,1169.6,1169.7,1154.3,1121.6,1088.5
1591.9,1187.3,1175.9,1164,1150.6,1118,1088.9
1592.8,1175.8,1173.3,1166.2,1152.2,1119.6,1090.9
1593.6,1159.7,1178.7,1183.6,1159.3,1136.4,1089.8
1594.5,1164.7,1196.4,1202.3,1169.2,1132.3,1090.8
1595.4,1169.2,1190.1,1159.7,1141.5,1141.4,1098.7
1596.2,1170.6,1175.6,1181.5,1153.2,1117.3,1092.9
1597.1,1176,1184.3,1173.5,1157.8,1118.6,1080.4
1597.9,1159.6,1167.9,1177.3,1149,1124.2,1075.2
1598.8,1164,1180.9,1174.4,1168.3,1113.4,1076.7
1599.7,1179.5,1166.8,1176.5,1172.3,1103.2,1080.1
1600.5,1177.9,1180.8,1170.4,1174.3,1122.7,1100.7
1601.4,1185.9,1187.9,1163.9,1175.6,1134.3,1083.1
1602.2,1194.9,1192.9,1155.3,1165.3,1128.5,1095.1
1603.1,1190.9,1220.3,1182.6,1161.2,1142.5,1086.8
1603.9,1201.2,1179.3,1177.8,1167.5,1145,1099
1604.8,1187.2,1195.4,1177.2,1130.9,1138.9,1084.2
1605.7,1170,1180,1168.9,1171.5,1112.5,1094
1606.5,1174.5,1162.2,1171.2,1165.4,1132.9,1102.5
1607.4,1186.4,1188.6,1187.7,1169.1,1142.3,1102.1
1608.2,1163.6,1174.1,1181.4,1185.4,1129.6,1098.3
1609.1,1172.9,1175.2,1176,1165.3,1112.1,1088.6
1610,1185.7,1157.9,1179.2,1151.3,1112,1084.6
1610.8,1163,1167.3,1180,1168.1,1118.4,1093.1
1611.7,1175.3,1156.3,1162.8,1184.5,1117.8,1103.9
1612.5,1167.6,1190.8,1158,1122.9,1115,1087
1613.4,1144.9,1178,1161.4,1156.4,1126,1076.1
1614.3,1156.8,1185.2,1169.8,1147.3,1114.6,1092
1615.1,1159.8,1164,1169.4,1143.7,1127.4,1076.3
1616,1175.2,1156.6,1170,1144.4,1130,1070
1616.8,1163.3,1177.8,1174.2,1157.2,1124,1065.9
1617.7,1177.7,1170.9,1152,1132.5,1109,1071.4
1618.6,1197.8,1172.5,1145.8,1154.9,1131.1,1093.9
1619.4,1152.2,1173.3,1149,1152.3,1106.7,1094.4
1620.3,1151,1180.5,1157,1127.1,1113.9,1073.9
1621.1,1147,1158.5,1165.8,1159.5,1126.9,1083.3
1622,1151.8,1175.5,1177.9,1141.3,1101.4,1083.9
1622.9,1162.2,1161.2,1160.2,1148.4,1110.9,1066.5
1623.7,1145.9,1151.2,1152,1155,1119,1078.5
1624.6,1144.3,1153.6,1154.4,1153.6,1141.3,1083
1625.4,1146,1169.1,1176.9,1132.1,1121.4,1065
1626.3,1181.8,1183.2,1195.8,1131.7,1121,1083.3
1627.1,1181.4,1156.9,1160.5,1165.4,1110.4,1087.4
1628,1177.9,1154.6,1154.5,1135.4,1114.2,1079.9
1628.9,1152.7,1150.5,1160.6,1126.8,1129.1,1065
1629.7,1150.9,1160.9,1152.5,1135.7,1110.6,1041.2
1630.6,1141.7,1166.4,1139.1,1136.5,1109.1,1066.2
1631.4,1163.6,1179.8,1145,1132.6,1104.1,1080.9
1632.3,1161,1164,1164.3,1150.5,1089.2,1069.7
1633.2,1139.3,1153.3,1148,1134.6,1101.4,1064
1634,1145,1148,1126.2,1131.8,1093.5,1043
1634.9,1142.1,1145.7,1120.3,1147.8,1093.1,1063.7
1635.7,1142.4,1144.7,1139.8,1117.8,1097.6,1070.5
1636.6,1136.5,1139.5,1129.2,1125.5,1086.9,1062.5
1637.5,1136.3,1132.3,1129.4,1136.7,1095.8,1066.6
1638.3,1162.7,1165.4,1135.7,1119.6,1093.9,1051.1
1639.2,1133.7,1148.9,1118.2,1116.5,1088.5,1024.5
1640,1158.7,1149.1,1127.2,1116.7,1102.6,1045.7
1640.9,1118.3,1135.3,1127.2,1127,1084.9,1051.6
1641.8,1136.8,1113.9,1115.3,1114.4,1075.9,1047.2
1642.6,1113.8,1123.2,1118.5,1108.2,1093.5,1042.9
1643.5,1142.7,1145.1,1096.6,1125,1080.6,1037.9
1644.3,1120.7,1118.8,1130.5,1113,1075,1034
1645.2,1133.1,1118,1132.2,1110,1089.7,1052.7
1646.1,1111.1,1135.4,1124.4,1117.5,1097.5,1054.8
1646.9,1105.7,1131.3,1121.1,1097.8,1072.4,1040.2
1647.8,1115.1,1130.1,1109.5,1091.5,1055.1,1044
1648.6,1090.1,1128.8,1108.9,1104.8,1068.9,1023.4
1649.5,1102.8,1094.2,1105.9,1116,1040.7,1053
1650.3,1120.4,1113.2,1126,1091.5,1060.9,1046.9
1651.2,1114.6,1116.9,1094.5,1085.4,1058.2,1026.9
1652.1,1120.5,1107.7,1106.9,1097.3,1070.9,1028.1
1652.9,1119.6,1116.7,1117.8,1095.8,1083.8,1046
1653.8,1102.8,1124.4,1110.8,1099.4,1068.5,1035.8
1654.6,1117.4,1112.4,1093.6,1105.9,1066.1,1033.1
1655.5,1122,1133,1100.6,1094.2,1059.9,1051.6
